ID,行政區,地址,店名,店家說明
8be2b22c-4e0b-419f-b78d-a5dfecdeba9d,中正區,臺北市中正區重慶南路一段15號,玫瑰大眾古典館,「玫瑰大眾古典館」前身為臺北車站的大眾許昌古典館，長久以來都是古典樂迷購買ＣＤ的最佳去處。在這裡你能與世界接軌，取得最新古典發行，享有國外CD代訂服務。一流音響系統、舒適陳列環境，與親切的古典資深店員，歡迎您蒞臨品鑑。
8c06480f-5f90-4eed-91ff-e707841f684d,中正區,臺北市中正區水源里汀州路３段１３０號１樓,甘蔗の媽媽-台北公館店,甘蔗媽媽 別於一般的飲料店 全飲品以甘蔗代替果糖 利用甘蔗原汁的天然甜味調製茶飲 創新巧妙 清爽解渴 無果糖 無負擔
8ceb2cdb-d93c-4579-8419-9f4bdd2aa25f,中正區,臺北市中正區八德路一段1號,華山文創園區-岱特仕Dydash(C-7),華山文創園區-岱特仕Dydash(C-7)
8d193ee2-098f-4d02-9d67-1420c6934cc9,中正區,臺北市中正區市民大道三段2號,三創生活園區_未來實驗室,
8d209a88-8446-41c2-8aa8-57cc91ec2f93,中正區,臺北市中正區南昌路一段139號,bb.q CHICKEN南昌聯合店,bb.q CHICKEN於1995年成立首家韓式炸雞餐廳，為韓國店數最多的炸雞連鎖店。首間台灣旗艦店於2019年開幕，有超過50種餐點，包括原汁原味的人氣韓式炸雞口味、餐酒特調飲料、道地人氣韓食及韓式洋食特色西式料理。
8d55d864-b8d7-4184-9534-97ecd33f0313,中正區,臺北市中正區市民大道三段2號,三創生活園區_三創育成咖啡吧,Star Rocket 創業咖啡吧專為交流而設計的場域，工業風風格與輕鬆吧台的設計，讓所有參與人得以享受輕鬆交流的氛圍
8d6c5269-90b5-488b-8a40-07082c0c8488,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-手信坊,
8d6c937c-c9c3-48ba-81f7-4ade237ca63f,中正區,臺北市中正區梅花里市民大道３段８號３樓８４號、８５號、８６號店鋪,宇星商行,Switch主機、遊戲、周邊 桌遊 電腦遊戲、電腦周邊
8d74c068-f830-4a23-bf4c-0e9071e8444b,中正區,臺北市中正區黎明里中山南路８號Ｂ１,杏一台大兒醫商場-丰果汁,天然、無添加物的蔬果飲品， 店家引進自動化清洗設備， 堅持不加水、不加糖及人工添加物， 連皮帶肉進行萃取，不浪費果皮上的營養， 以天然的方式補充人體所需的維生素。
8d883e82-9e20-4ba7-aa63-48f986dfb75b,中正區,臺北市中正區林森南路7號2樓,BEING spa 台北時代寓所,有別深色系飯店風格，位於台北時代寓所2樓的BEING spa，以原創設計融合大自然的能量，匠心呈獻可以呼吸的世外桃源。 純淨白背景結合生氣盎然的光影綠蔭加以點綴，舒緩芬芳的氣息，使身．心．靈開啟重生的旅程~輕盈徜徉於呼吸間，讓賓客擁有「家以外，最放鬆的專屬空間」。
8d8dc300-0378-45b8-bf18-3efc376a1a2f,中正區,臺北市中正區市民大道三段2號,三創生活園區_MyAnime Café,
8dbd427b-4f81-4b87-8bbe-5303640cbecc,中正區,臺北市中正區忠孝東路一段12號2樓,台北喜來登大飯店-安東廳,安東廳蘊含食材的簡單原味，呈現頂級牛排的真實魅力。世界名酒一應俱全，專業貼心的桌邊服務，品味美食的完美經典組合。
8ddbe75c-dd92-493b-ae73-9e92f85dd8ca,中正區,臺北市中正區忠孝西路１段６６號,新光三越台北站前店-富宴精緻粵菜港式飲茶,
8e2fe47c-333d-444e-b982-0abb4bfa72b7,中正區,臺北市中正區信義路2段207號,阿瘦皮鞋-東門店,"""多走路，多健康 促進顧客足下與生活的美好  「一針一線，實實在在」 是阿瘦皮鞋自 1952 年創立以來不變的堅持 做台灣最好的鞋，將在地製鞋工藝推向全世界 用「健康、舒適、美觀、創新」 為每一雙鞋注入獨立的靈魂，成為超越時代的藝術  我們相信，鞋是健康之本，也是友善環境的媒介 2018 年首創獨步全球「動態足壓量測」系統 以「足健康專家」自許，全力推動個人化健康管理 從預防的角度照顧國人足部乃至於全身的健康 2020 年投入循環設計鞋品開發 號召台灣製鞋產業共同打造全新永續供應鏈  一切用心皆為了讓您走的更穩更遠 希望阿瘦不僅讓人只想到「皮鞋」 更是「健康促進」與「美好生活」的代名詞"" "
8e9bffb9-c849-4112-b659-f49b605f460c,中正區,臺北市中正區信陽街１號１樓,輕年人眼鏡量販店,位於台北車站補習街商圈，M8出口公園路與信陽街口。眾多彩色、透明隱形眼鏡品牌，各式流行鏡架、各大品牌鏡片可供挑選。加入年青人app會員110年12/31另享有10%回饋金
8ef20777-9197-42ad-855a-4c01dbb48714,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-花甜,餐飲
8f3e2562-3829-482a-9c3f-472473eca509,中正區,臺北市中正區光復里武昌街１段６２號１樓,里仁事業股份有限公司武昌博愛分公司,"里仁致力於有機食品及用品的推廣, 廣為大眾信賴，從慈悲心出發，秉持”誠信互助感恩”的核心價值，以契作保障有機耕作農友；與廠商合作開發安心商品；鼓勵本土有機天然食材，減少「添加物」及加工層次；杜絕人工香料、化學色素、合成防腐劑，實踐友善大地的信念。 里仁期許與農友、廠商和消費者，以誠信心手相連，善待環境、用心生產，提供好物，呵護消費者健康。 歡迎您一同加入友善環境的行列，共同串起互助的良善循環。"
8f633f3c-24ac-407c-9979-fc1ad9395b89,中正區,臺北市中正區八德路一段1號,華山文創園區-走吧我們iNAKATA(蒸餾室),華山文創園區-走吧我們iNAKATA(蒸餾室)
8f7043c4-633f-42f1-9fca-3c998ca28a6c,中正區,臺北市中正區汀洲路3段142號1樓,台灣華歌爾股份有限公司公館分公司,我們是位於台北市公館商圈的華歌爾直營門市，我們提供華歌爾集團品牌的內衣，包括了華歌爾、莎薇、嬪婷學生內衣、莎露、金華歌爾、華歌爾睡衣，現在加入會員即贈500元抵用券，期待您的蒞臨!!
8fddcacb-4439-4d6c-86c4-98843668b479,中正區,臺北市中正區八德路一段1號,華山文創園區-紅然RYB Studio,華山文創園區-紅然RYB Studio
9038f6df-efc8-4319-8972-be54fe200c0e,中正區,臺北市中正區忠孝西路一段49號B1樓.鳥人雕塑旁,siiin,簡約時尚設計系列，向經典致敬 輕奢微鑽系列，讓你超越奢華 飾品美術館.滿足追求質感的你
909a6fe7-8cf1-4b27-a9c6-57f1cd08704b,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-艾波索,
90b5eb9d-eda1-4480-8288-b5dafdc98235,中正區,臺北市中正區中山南路7號地下1樓,微風台大醫院商場店-朱記餡餅粥,獨特美味的餡餅、粥品
90bbfe66-5a8b-4abf-95de-dd238c9acb32,中正區,臺北市中正區市民大道三段2號,三創生活園區_CAT,
90cdcb38-df2a-4d75-8909-a38ce771664a,中正區,臺北市中正區黎明里忠孝西路１段４９號,統一多拿滋股份有限公司北車捷運門市部,甜甜圈源自媽媽對孩子的細心呵護，Mister Donut 延續這份用心，堅持每日新鮮出爐，持續研發多樣化的甜甜圈、引進北海道派、日本直輸和風糰子，以及嚴選100%阿拉比卡咖啡豆研磨的優質咖啡，讓您在舒適的用餐環境享受貼心服務與美味餐點。
90e3a684-5310-4598-8564-b7d39d5352a5,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-老董牛肉麵,餐飲
91263ba1-34e5-47b6-8b28-7b159df0ac20,中正區,臺北市中正區市民大道三段2號,三創生活園區_勝博殿 Express 丼,
918ba5f2-8044-4077-918b-e5c4480b22e1,中正區,臺北市中正區汀州路3段170號1樓,尚智汀州,尚智運動世界經銷 Nike、Adidas、Puma、New Balance 等各大運動休閒品牌，商品類型包含專業運動與流行服飾、鞋款及背包配件。 可使用銀聯卡及支付寶消費，並歡迎使用國民旅遊卡消費。
91aefe33-9a84-497c-a108-2cc9db6ae417,中正區,臺北市中正區汀州路三段203號,衝刺戶外休閒,我們是位於公館商圈的戶外服裝用品專賣店，有登山鞋排汗衣褲，羽絨衣等等的機能服飾應有盡有，歡迎來找我們逛逛。
91d75d74-1208-48ae-aaee-ca91978ab133,中正區,臺北市中正區黎明里重慶南路１段５７號２樓,天龍文創出版事業有限公司,經營理念 「最低的價格，最多的選擇。」 這是我們的堅持，為的就是讓每一位消費者花小錢也能得到新知識，享受文化的饗宴。 關於天龍文創圖書 天龍文創出版事業是坐落於台北市著名書街”重慶南路一段”，本公司專賣各種類型的大陸簡體字書籍像是電腦書籍、理工書籍、各國語言學習書籍，各國文史類、美術、運動與武術、中西醫與保健叢書、棋類等非常多種類的書籍，還有許多特價簡體字書籍任您選購。
920492c1-afc7-41c7-98f1-a8b603359cf0,中正區,臺北市中正區市民大道三段2號,三創生活園區_Smile Sound,
92cd24bc-8fe0-4705-8892-b7e3f57352db,中正區,臺北市中正區黎明里市民大道１段１００號台北地下街７６室,馨運地下街門市部二店,"台北地下街- 最佳電玩遊戲購物品牌, TV Game主機、遊戲、週邊專賣,PlayStation 5,Nintendo Switch, Xbox Series X, 擁有實體門市供玩家選購各類電視遊樂器商品"
9316b250-2be7-46ce-907a-4fc6e6291b70,中正區,臺北市中正區汀州路１段３５０之２號１樓,初牧乳飲製造所-汀州店,創立於2020年初，愛喝鮮奶的我們，採用高品質鮮乳坊嘉明鮮奶，耗費1095天，把飲品與鮮奶完美融合，讓乳飲製造所衝擊大家味蕾與舌尖滋味。
931fee67-7308-4d2e-9367-386cdd6fc257,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-玉珍齋,
936bdde0-f10e-4182-8fa2-88e2faffa0f0,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風場站店-頌丹樂,
937bf40d-f8ba-4acb-9494-b4e0cc4f2783,中正區,臺北市中正區寶慶路32號2F ,遠百台北寶慶店-MACANNA                       ,
93b3f28a-b979-4154-bb38-80eba59b6cf9,中正區,臺北市中正區板溪里和平西路１段３０號１樓,我家牛排和西店,我家牛排（和西店） 生菜沙拉、水果、熟食自助吧吃到飽
945ebb1b-b8d2-466c-8454-ef59e5e0ca11,中正區,臺北市中正區梅花里市民大道３段８號２樓１７室,全家福書行,書店
9494c90a-96cf-419d-be2e-89a9e1bc648a,中正區,"臺北市中正區幸福里忠孝東路１段１０８號１樓A16,Ａ２２攤位",魔法石工作室,鹽燈-天然純淨，獨一 二，放鬆心情，最佳首選 水晶-自然雕琢，匠心獨特，欣賞之餘，改善心境  全面8折優惠，滿$2000再贈迷你雷公蛋聚寶盆
94e3865d-6b94-4992-b5d1-b33356061d3d,中正區,臺北市中正區信陽街10號,料杯杯台北信陽店,料杯杯，杯杯是好料。Q彈的彩色小芋圓、仙草凍；透著朝氣光澤的水晶球、蒟蒻；綿密的芋泥與麻糬。每一口都是新鮮滿料，體驗驚奇的口感層次，從口中迸發幸福感。
957b400c-5a3c-475b-83be-30c1faf82e45,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風場站店-漢堡王,
959ee1a6-e36d-4431-9959-b2e57da22135,中正區,臺北市中正區忠孝西路一段38號B1,大戶屋-台北凱撒店,「大戶屋」為日本定食餐廳第一品牌，成立於1958的東京池袋，目前擁有全日本約300家、海外約100家連鎖店，目前台灣展店至第42家店。「大戶屋」品牌初心源自日本媽媽為孩子的手做料理，堅持每家店現場調理、現點現做，沒有中央廚房、不使用半成品，選用台灣在地食材。其主要特色在於餐點皆為當日現場手工調製，進口日本的天然發酵醬料。招牌推薦餐點為鹽麴五花肉定食、炭烤豬雞雙麴定食、雞肉蔬菜燴黑醋醬定食、炭烤花魚
959f48e8-1bfd-4a0e-9925-c101e54eb212,中正區,臺北市中正區黎明里許昌街２４號,墊腳石許昌店,墊腳石台北許昌店鄰近台北捷運站M8出口，期望為往來的補習學子、城市旅人提供一個便利、創新、快速的購物環境。
95d306cd-84ba-4794-b94e-e064abacf1ad,中正區,臺北市中正區汀州路三段230巷38號,寶藏巖閣樓賣店,寶藏巖國際藝術村自營賣店，提供駐村單位寄賣商品，並蒐羅台灣各地文創品牌商品。
96051db6-fbd7-4950-833c-3650d63e40b8,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-花蓮扁食,雜貨
965cb92d-dedf-44af-a5e1-95e4f70ecb4d,中正區,臺北市中正區寶慶路32號1F ,遠百台北寶慶店-MIKIMOTO                      ,
96984e93-8214-4118-aeca-2b7ddb256bd0,中正區,臺北市中正區幸福里忠孝東路1段140號1樓,東京油組総本店 台北華山組,東京麵文化集大成 油麵（油そば）是以醬汁與油，搭配醋、 辣油攪拌於熱呼呼的麵條中取代湯頭。東京油組総本店由日本70餘年製麵歷史的「株式会社サッポロ実業」所創辦，經職人調配出最適合的秘傳醬汁與特製油，同時吃得到麵香與醬汁究極結合，麵條Q彈更是完勝你的味蕾！2017年由頂呱呱集團代理來台，堅持日本原料直送，只為完整呈現這道地美味給你！
96b9e690-e1c0-41d0-93f6-5bc93c6c49d5,中正區,臺北市中正區八德路一段1號,華山文創園區-椿禾小椿日和,華山文創園區-椿禾小椿日和
9722fc84-ba94-4f2e-958d-0df964344792,中正區,臺北市中正區頂東里同安街４１-１號,康是美同安門市,康是美藥妝店
97d51e9f-4248-4209-9310-756f7aca02f3,中正區,臺北市中正區寶慶路32號7F ,遠百台北寶慶店-ATUNAS                        ,
98155362-791c-4a38-898b-20c783e35e59,中正區,臺北市中正區寶慶路32號3F ,遠百台北寶慶店-8-HAPPY                       ,
9841707f-4532-4583-b5e4-1e532aa5f2ba,中正區,臺北市中正區寶慶路32號1F ,遠百台北寶慶店-雅頓                          ,
98b76819-44c8-442a-b292-f2558f761aba,中正區,臺北市中正區寶慶路32號8F ,遠百台北寶慶店-秀翔小電,
98e2d8c0-3538-4963-b7a8-4bd18ae19628,中正區,臺北市中正區光復里延平南路７３號,安徒生精緻烘焙屋,聖誕餅乾.麵包.蛋糕.咖啡.下午茶點心 會議餐盒.會議點心.生日蛋糕. 生日派對、同學會、謝師宴、中秋團圓慶、慶功宴 公司開幕、說明會、股東會 團體聚會、尾牙、新年團拜、社團聚餐 長官升遷、主管榮調、喬遷誌慶 公司擴大營業、週年慶 競選總部成立、員工嘉勉、社團活動
98eb39bd-174f-4f3f-a31a-2c4d3158dc2d,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-蜜蜂故事館,餐飲
99d76626-9b4f-4fd3-b55d-37d3391799aa,中正區,臺北市中正區寶慶路32號,遠百台北寶慶店-麥當勞,遠百台北寶慶店-麥當勞
99ee9518-59c6-487c-8618-4e4e0a177ba9,中正區,臺北市中正區中山南路7號地下1樓,微風台大醫院商場店-阿舍食堂,職人精神用心做最好的麵
